 4.347739839911764 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.1880746889574218 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.350527276493338 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.18731658876036986 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.353314713074912 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.18655848856331791 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.356102149656485 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.18580038836626614 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.3588895862380586 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.1850422881692142 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.361677022819633 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.18428418797216226 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.364464459401207 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.1835260877751103 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.36725189598278 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.18276798757805857 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.370039332564353 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.18200988738100662 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.372826769145927 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.18125178718395468 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.375614205727501 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.18049368698690274 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.378401642309075 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.17973558678985097 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.381189078890649 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.17897748659279902 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.383976515472222 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.17821938639574708 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.386763952053795 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.1774612861986953 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.389551388635369 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.17670318600164336 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.392338825216943 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.17594508580459142 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.3951262617985165 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.17518698560753948 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.39791369838009 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.1744288854104877 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.400701134961664 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.17367078521343576 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.403488571543238 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.17291268501638382 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.406276008124811 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.17215458481933207 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.409063444706384 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.17139648462228013 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.411850881287958 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.1706383844252282 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.4146383178695325 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.16988028422817625 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.417425754451106 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.16912218403112447 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.420213191032679 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.16836408383407253 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.423000627614253 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.1676059836370206 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.425788064195827 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.16684788343996865 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.4285755007774 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.16608978324291687 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.4313629373589745 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.16533168304586493 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.434150373940548 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.164573582848813 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.436937810522121 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.16381548265176124 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.439725247103695 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.1630573824547093 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.442512683685269 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.16229928225765736 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.445300120266842 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.16154118206060541 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.4480875568484155 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.16078308186355364 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.45087499342999 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.1600249816665017 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.453662430011564 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.15926688146944976 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.456449866593137 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.15850878127239781 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.45923730317471 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.15775068107534604 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.462024739756284 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.1569925808782941 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.464812176337858 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.15623448068124215 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.4675996129194315 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.15547638048419038 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.470387049501005 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.15471828028713844 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.473174486082579 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.1539601800900865 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.475961922664153 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.15320207989303455 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.478749359245726 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.1524439796959828 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.4815367958273 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.15168587949893086 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.4843242324088735 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.15092777930187892 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.487111668990447 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.15016967910482715 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.489899105572021 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.1494115789077752 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.492686542153595 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.14865347871072326 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.495473978735168 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.14789537851367132 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.498261415316741 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.14713727831661955 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.501048851898315 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.1463791781195676 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.5038362884798895 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.14562107792251566 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.506623725061463 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.14486297772546372 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.509411161643036 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.14410487752841195 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.51219859822461 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.14334677733136 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.514986034806184 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.14258867713430806 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.517773471387757 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.14183057693725631 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.5205609079693305 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.14107247674020437 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.523348344550905 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.14031437654315243 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.526135781132479 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.1395562763461005 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.528923217714052 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.1387981761490487 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.531710654295626 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.13804007595199677 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.534498090877199 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.13728197575494483 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.537285527458773 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.1365238755578929 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.5400729640403465 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.1357657753608411 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.542860400621921 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.13500767516378917 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.545647837203494 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.13424957496673723 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.548435273785067 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.13349147476968548 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.551222710366641 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.13273337457263354 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.554010146948215 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.1319752743755816 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.5567975835297885 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.13121717417852966 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.559585020111362 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.13045907398147788 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.562372456692936 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.12970097378442594 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.56515989327451 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.128942873587374 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.567947329856083 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.12818477339032222 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.570734766437656 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.12742667319327028 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.57352220301923 5.658834649391906E-7 4.628208891498103E+11
 3.289389330056628E+8 0. 4.6249999999999976E+21
 0.38999999999999996 0.12666857299621834 4.8161538320874696E+16
 2796492.7384807607 2796492.7384807607
 4.5763096396008045 5.658834649391906E-7 4.628208891498103E+11
